user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張智鈞 ,https://www.google.com/maps/contrib/113035501454547070993/reviews?hl=zh-TW,5,False,15,食材新鮮好吃
 林素真 ,https://www.google.com/maps/contrib/115715178011522761609/reviews?hl=zh-TW,5,False,3,CP質值超高的店家
 Bencent Huang ,https://www.google.com/maps/contrib/100108941430936955396/reviews?hl=zh-TW,5,False,2,好吃服務好
 葉怡萱 ,https://www.google.com/maps/contrib/104340467966927288497/reviews?hl=zh-TW,5,False,10,地點方便，價錢便宜
 劉軒齊 ,https://www.google.com/maps/contrib/103010754481142186771/reviews?hl=zh-TW,5,True,25,環境親切服務讚
 文安 ,https://www.google.com/maps/contrib/105199238424498617833/reviews?hl=zh-TW,5,False,8,東西美味好吃
 沈柏翔 ,https://www.google.com/maps/contrib/117335081831027100066/reviews?hl=zh-TW,5,False,13,料好實惠！
 陳華倫（Warren） ,https://www.google.com/maps/contrib/111155437842375683849/reviews?hl=zh-TW,5,False,8,環境明亮服務親切
 Kiki Su ,https://www.google.com/maps/contrib/109108857424397290982/reviews?hl=zh-TW,5,False,5,適合小聚！
 Panda ,https://www.google.com/maps/contrib/114373346475980777853/reviews?hl=zh-TW,5,False,1,用料實在又便宜
 Lily Wu ,https://www.google.com/maps/contrib/101172377371071054879/reviews?hl=zh-TW,3,True,70,價格便宜，其他普通
 穎弟 ,https://www.google.com/maps/contrib/100017640106239502145/reviews?hl=zh-TW,2,True,57,素食鍋不優
 Miko Liao ,https://www.google.com/maps/contrib/104289394541577913482/reviews?hl=zh-TW,5,False,1,真的很優的店哦
 李紀玢 ,https://www.google.com/maps/contrib/111038774357233863342/reviews?hl=zh-TW,5,False,5,健康清爽服務優
 莊淳瑜 ,https://www.google.com/maps/contrib/109018085835883459566/reviews?hl=zh-TW,5,False,3,好吃服務親切
 陳冠廷 ,https://www.google.com/maps/contrib/107495013302096363222/reviews?hl=zh-TW,5,False,4,好吃平價
 周恩祥 ,https://www.google.com/maps/contrib/110539001051260088401/reviews?hl=zh-TW,5,False,1,豬肉很好吃
 jeremy kk ,https://www.google.com/maps/contrib/103056620184229576628/reviews?hl=zh-TW,5,False,8,cp高的小火鍋
 何郁璁 ,https://www.google.com/maps/contrib/105744653227798975074/reviews?hl=zh-TW,5,True,38,價格實惠物美價廉
 Belong Du ,https://www.google.com/maps/contrib/104802440619272202127/reviews?hl=zh-TW,5,False,1,素食鍋好吃
 Willie Big ,https://www.google.com/maps/contrib/109399411494661372809/reviews?hl=zh-TW,1,True,101,肉超級超級少
 雨文雯易餓小姐 ,https://www.google.com/maps/contrib/109690942843190407530/reviews?hl=zh-TW,5,False,3,湯底好喝
 林冠瑩 ,https://www.google.com/maps/contrib/114517435257679071282/reviews?hl=zh-TW,5,False,1,平價美味
 林郁軒 ,https://www.google.com/maps/contrib/112060913140140309416/reviews?hl=zh-TW,5,False,6,平價好吃
 Jean Noir ,https://www.google.com/maps/contrib/114732005885985759543/reviews?hl=zh-TW,5,False,3,Cp值高的涮涮鍋
 張瑋真 ,https://www.google.com/maps/contrib/102747033627176135746/reviews?hl=zh-TW,5,False,3,食材新鮮👍
 MK P. Y.E ,https://www.google.com/maps/contrib/104143670411124780063/reviews?hl=zh-TW,5,True,18,老闆娘很漂亮
 Mars Chang ,https://www.google.com/maps/contrib/102162077304968798996/reviews?hl=zh-TW,5,True,81,Cp值高的涮涮鍋
 Matt C ,https://www.google.com/maps/contrib/109575910003466667515/reviews?hl=zh-TW,5,True,26,粉大鍋好吃
 Gary Shen ,https://www.google.com/maps/contrib/105249113303267102346/reviews?hl=zh-TW,5,False,1,湯頭非常好
 Huan Sian ,https://www.google.com/maps/contrib/117791563521878326033/reviews?hl=zh-TW,5,False,6,好吃，實在
 Pei Rong Ho ,https://www.google.com/maps/contrib/115980254384053889476/reviews?hl=zh-TW,5,True,41,好吃歐
 劉晶元 ,https://www.google.com/maps/contrib/114363867775068449889/reviews?hl=zh-TW,5,True,55,物美價廉，服務親切
 法蘭貝斯克 ,https://www.google.com/maps/contrib/111389400523122926344/reviews?hl=zh-TW,5,True,42,超級好吃好吃好吃
 Kino ,https://www.google.com/maps/contrib/112033849222374780712/reviews?hl=zh-TW,5,True,19,讚👍好吃😋
 鄭瑞玉 ,https://www.google.com/maps/contrib/109731503219658131082/reviews?hl=zh-TW,5,False,1,下次會再來
 mura Hung ,https://www.google.com/maps/contrib/110874509537534384036/reviews?hl=zh-TW,5,False,3,湯頭清爽！
 洪健涵 ,https://www.google.com/maps/contrib/103320991811300774943/reviews?hl=zh-TW,5,False,2,平價好吃
 chen morphy ,https://www.google.com/maps/contrib/111630512631170532213/reviews?hl=zh-TW,5,False,1,好吃不貴
 Cindy ,https://www.google.com/maps/contrib/100436987557968251385/reviews?hl=zh-TW,1,False,9,廚房有點髒
 Eason X ,https://www.google.com/maps/contrib/104434239486626746285/reviews?hl=zh-TW,5,False,8,花雕雞好吃
 賴曉楓 ,https://www.google.com/maps/contrib/107560585467048020598/reviews?hl=zh-TW,5,False,3,服務親切、迅速
 Petty CHIU ,https://www.google.com/maps/contrib/104325053135370527654/reviews?hl=zh-TW,5,False,10,肉類新鮮
 阿茵茵YIN ,https://www.google.com/maps/contrib/116297358775917983554/reviews?hl=zh-TW,5,False,1,讚好吃😋
 Kiara Wang (王嘉瑩) ,https://www.google.com/maps/contrib/116240705599823201187/reviews?hl=zh-TW,5,False,6,料很實在
 林珊如 ,https://www.google.com/maps/contrib/110714113939322415321/reviews?hl=zh-TW,5,False,2,經濟實惠！
 蘇小涵 ,https://www.google.com/maps/contrib/116799266509322006898/reviews?hl=zh-TW,5,False,13,蝦餃好吃
 Ariane Kao ,https://www.google.com/maps/contrib/106270125336730202666/reviews?hl=zh-TW,5,False,2,老闆很親切
 lee david ,https://www.google.com/maps/contrib/116636846821490988312/reviews?hl=zh-TW,5,False,4,東西好吃！！
 蔡恩柔 ,https://www.google.com/maps/contrib/114742248300550286253/reviews?hl=zh-TW,5,False,11,湯頭好
 思偉周 ,https://www.google.com/maps/contrib/112352287262982355364/reviews?hl=zh-TW,5,False,3,火鍋好吃
 陳淑貞 ,https://www.google.com/maps/contrib/107644311676010900645/reviews?hl=zh-TW,4,True,114,不錯吃
 究極阿斯亮亮雪佐です ,https://www.google.com/maps/contrib/108010057358387996940/reviews?hl=zh-TW,5,False,6,服務很好👍
 陳維哲 ,https://www.google.com/maps/contrib/103820273689493948231/reviews?hl=zh-TW,3,True,209,純吃飽
 STANLEY ,https://www.google.com/maps/contrib/113592314655976114457/reviews?hl=zh-TW,5,False,1,讚
 蔡雅淳 ,https://www.google.com/maps/contrib/111796306918862729583/reviews?hl=zh-TW,5,False,6,火鍋好吃
 Rosux LIN ,https://www.google.com/maps/contrib/109465365029094240398/reviews?hl=zh-TW,5,True,375,好吃讚讚
 Kerwin Kuo ,https://www.google.com/maps/contrib/114896457292498281097/reviews?hl=zh-TW,4,True,289,平價的鍋
 Victor ,https://www.google.com/maps/contrib/104223634739889767785/reviews?hl=zh-TW,5,False,1,鍋好吃
 廖哲皓 ,https://www.google.com/maps/contrib/100410411657824172706/reviews?hl=zh-TW,5,False,5,好吃讚
 鄭julia ,https://www.google.com/maps/contrib/116211262173121035566/reviews?hl=zh-TW,3,False,27,東西有點少
 Sandi Lu ,https://www.google.com/maps/contrib/113392573910942288625/reviews?hl=zh-TW,5,False,10,讚
 工藤新一 ,https://www.google.com/maps/contrib/113205240061621167864/reviews?hl=zh-TW,5,False,2,很讚耶~
 天樂 ,https://www.google.com/maps/contrib/112252336359751353309/reviews?hl=zh-TW,5,False,3,江南傳奇，讚啦
 周禹公 ,https://www.google.com/maps/contrib/103250235171406263392/reviews?hl=zh-TW,5,False,1,👍讚
 蔡杰修 ,https://www.google.com/maps/contrib/107279203506387626268/reviews?hl=zh-TW,5,False,20,環境乾淨
 Hsu Brian ,https://www.google.com/maps/contrib/110848716842792809658/reviews?hl=zh-TW,5,False,3,服務親切！
 蔡旻璇 ,https://www.google.com/maps/contrib/102409013008618224590/reviews?hl=zh-TW,5,False,1,好吃親切
 余寬騏 ,https://www.google.com/maps/contrib/107748612876062271267/reviews?hl=zh-TW,5,False,2,很不錯
 許淑華 ,https://www.google.com/maps/contrib/115955730007969704241/reviews?hl=zh-TW,5,False,2,環境舒適
 Shu ju Hsieh ,https://www.google.com/maps/contrib/110124477043093261908/reviews?hl=zh-TW,5,False,1,讚
 Eric Lin ,https://www.google.com/maps/contrib/116153941552139482505/reviews?hl=zh-TW,4,True,356,便宜乾淨
 徐安國 ,https://www.google.com/maps/contrib/112885233166303954498/reviews?hl=zh-TW,5,False,2,服務好
 羅麗 ,https://www.google.com/maps/contrib/104534400792712982496/reviews?hl=zh-TW,4,True,403,平價
 愛愛 ,https://www.google.com/maps/contrib/117864933182081049322/reviews?hl=zh-TW,5,False,2,親切
 Fish Big ,https://www.google.com/maps/contrib/109075180597757202773/reviews?hl=zh-TW,5,False,7,好評
 半夜琴聲（騰雲の笛） ,https://www.google.com/maps/contrib/103427861864849390181/reviews?hl=zh-TW,5,False,2,賀呷～
 高怡騏 ,https://www.google.com/maps/contrib/103580938339940397701/reviews?hl=zh-TW,5,False,4,我和孩子的最愛
 York Chen ,https://www.google.com/maps/contrib/116140566758953008118/reviews?hl=zh-TW,5,True,16,食材實在
 楊惇鈞 ,https://www.google.com/maps/contrib/103270100202120057254/reviews?hl=zh-TW,5,False,7,氣氛佳
 王文暉 ,https://www.google.com/maps/contrib/104372363978297245175/reviews?hl=zh-TW,5,False,30,我喜歡
 月影草 ,https://www.google.com/maps/contrib/106425887134315797153/reviews?hl=zh-TW,5,False,1,食材豐富
 蘇宜家 ,https://www.google.com/maps/contrib/117914104291412584000/reviews?hl=zh-TW,5,False,2,環境整齊清潔海鮮很新鮮
 廖勇智（Rich Liao） ,https://www.google.com/maps/contrib/118074005965523795005/reviews?hl=zh-TW,5,False,4,好好吃
 Bo-Yi Wu ,https://www.google.com/maps/contrib/105426052371243765757/reviews?hl=zh-TW,5,False,7,很棒
 Ray ,https://www.google.com/maps/contrib/113039609709030866523/reviews?hl=zh-TW,5,False,3,好吃，CP值高！
 chen lin chen lin ,https://www.google.com/maps/contrib/117328986477030149861/reviews?hl=zh-TW,5,False,38,口味很清爽好吃😋
 Matt B (WarPug) ,https://www.google.com/maps/contrib/114955186800458750733/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)服務器非常好，甚至大聲告訴我改變我想要的順序。麻辣湯很好吃，對我來說不太辣。牛肉和雞肉都非常好。

(原始評論)
ServerwasveryniceandevenaloudmetochangeuptheorderIwanted.theMalasoupwasgoodandnottoospicyforme.Beefandchickenwerebothverygood."
 阿飽爸Chen ,https://www.google.com/maps/contrib/100156491492116337339/reviews?hl=zh-TW,5,False,2,好吃又便宜
 Neil Shih ,https://www.google.com/maps/contrib/101062130063636656348/reviews?hl=zh-TW,5,False,2,好吃，打卡送雪糕。
 Alan ,https://www.google.com/maps/contrib/113297873854236206079/reviews?hl=zh-TW,5,False,25,好好吃
 啊啊啊啊啊 ,https://www.google.com/maps/contrib/113203814596765797115/reviews?hl=zh-TW,5,False,7,好吃！高Cp值！
 呀嘎嘎 ,https://www.google.com/maps/contrib/111119276140844387652/reviews?hl=zh-TW,5,False,2,肉很多，口感也很好
 黃承卿 ,https://www.google.com/maps/contrib/103728399568819410968/reviews?hl=zh-TW,4,False,7,pc值超高，好吃又便宜！
 馮晨維 ,https://www.google.com/maps/contrib/114957966280478995224/reviews?hl=zh-TW,5,False,5,好吃好吃喔
 王作嘉 ,https://www.google.com/maps/contrib/114273012179962414929/reviews?hl=zh-TW,5,False,7,好好粗喔耶😍😍
 林格農 ,https://www.google.com/maps/contrib/101654655542765000914/reviews?hl=zh-TW,5,False,2,好ㄘ
 林林 ,https://www.google.com/maps/contrib/101647043992929213705/reviews?hl=zh-TW,5,False,7,Cp值很高
 石勻如 ,https://www.google.com/maps/contrib/111921059857732125484/reviews?hl=zh-TW,5,False,6,便宜好吃
 Salina Wu ,https://www.google.com/maps/contrib/103956196594729749822/reviews?hl=zh-TW,5,False,3,好吃
 f55k6d93 ,https://www.google.com/maps/contrib/101044792006249869228/reviews?hl=zh-TW,5,False,2,好吃
 Grant ,https://www.google.com/maps/contrib/106374054849156692787/reviews?hl=zh-TW,5,False,4,好吃
 歌小曹 ,https://www.google.com/maps/contrib/100379984051330446063/reviews?hl=zh-TW,5,True,8,好吃
 呂尚哲 ,https://www.google.com/maps/contrib/116222232433083020644/reviews?hl=zh-TW,5,False,1,配料很周到
 嘎嘎 ,https://www.google.com/maps/contrib/109269215199949699090/reviews?hl=zh-TW,5,False,1,好吃
